1306	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370602.txt	0.13068181818181818	0.005681818181818182	0.017045454545454544	0.14204545454545456	0.0625	0.017045454545454544	0.028409090909090908	0.2215909090909091	0.08522727272727272	0.2897727272727273
1307	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370603.txt	0.04639175257731959	0.14948453608247422	0.02577319587628866	0.5927835051546392	0.03608247422680412	0.02577319587628866	0.05670103092783505	0.005154639175257732	0.04639175257731959	0.015463917525773196
1308	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370604.txt	0.005154639175257732	0.03608247422680412	0.6443298969072165	0.04639175257731959	0.015463917525773196	0.005154639175257732	0.13917525773195877	0.06701030927835051	0.03608247422680412	0.005154639175257732
1309	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370605.txt	0.125	0.20833333333333334	0.125	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664
1310	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370606.txt	0.004901960784313725	0.25980392156862747	0.07352941176470588	0.25	0.04411764705882353	0.03431372549019608	0.05392156862745098	0.2107843137254902	0.04411764705882353	0.024509803921568627
1311	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370607.txt	0.03608247422680412	0.005154639175257732	0.005154639175257732	0.5927835051546392	0.005154639175257732	0.10824742268041238	0.17010309278350516	0.005154639175257732	0.015463917525773196	0.05670103092783505
1312	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370608.txt	0.14130434782608695	0.3804347826086957	0.010869565217391304	0.03260869565217391	0.05434782608695652	0.010869565217391304	0.25	0.09782608695652174	0.010869565217391304	0.010869565217391304
1313	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370609.txt	0.008064516129032258	0.008064516129032258	0.04032258064516129	0.12096774193548387	0.10483870967741936	0.1532258064516129	0.04032258064516129	0.008064516129032258	0.4274193548387097	0.08870967741935484
1314	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370610.txt	0.00909090909090909	0.13636363636363635	0.08181818181818182	0.02727272727272727	0.39090909090909093	0.02727272727272727	0.2636363636363636	0.02727272727272727	0.00909090909090909	0.02727272727272727
1315	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370611.txt	0.016853932584269662	0.15168539325842698	0.03932584269662921	0.28651685393258425	0.016853932584269662	0.28651685393258425	0.0056179775280898875	0.08426966292134831	0.10674157303370786	0.0056179775280898875
1316	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370612.txt	0.017857142857142856	0.18452380952380953	0.02976190476190476	0.2916666666666667	0.05357142857142857	0.17261904761904762	0.20833333333333334	0.02976190476190476	0.005952380952380952	0.005952380952380952
1317	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370613.txt	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456
1318	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370614.txt	0.09663865546218488	0.09663865546218488	0.20588235294117646	0.13865546218487396	0.046218487394957986	0.13865546218487396	0.07983193277310924	0.18907563025210083	0.004201680672268907	0.004201680672268907
1319	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370615.txt	0.007246376811594203	0.15217391304347827	0.007246376811594203	0.10869565217391304	0.2536231884057971	0.06521739130434782	0.09420289855072464	0.007246376811594203	0.13768115942028986	0.16666666666666666
1320	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370616.txt	0.11176470588235295	0.28823529411764703	0.0058823529411764705	0.08823529411764706	0.11176470588235295	0.029411764705882353	0.22941176470588234	0.07647058823529412	0.01764705882352941	0.041176470588235294
1321	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370617.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.21428571428571427
1322	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370618.txt	0.11567164179104478	0.27238805970149255	0.026119402985074626	0.041044776119402986	0.0708955223880597	0.16791044776119404	0.22014925373134328	0.041044776119402986	0.0037313432835820895	0.041044776119402986
1323	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370619.txt	0.009259259259259259	0.21296296296296297	0.009259259259259259	0.06481481481481481	0.046296296296296294	0.046296296296296294	0.046296296296296294	0.4537037037037037	0.009259259259259259	0.10185185185185185
1324	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370620.txt	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456
1325	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370621.txt	0.041666666666666664	0.19166666666666668	0.008333333333333333	0.10833333333333334	0.3416666666666667	0.075	0.008333333333333333	0.10833333333333334	0.09166666666666666	0.025
1326	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370622.txt	0.007692307692307693	0.25384615384615383	0.038461538461538464	0.038461538461538464	0.19230769230769232	0.06923076923076923	0.007692307692307693	0.16153846153846155	0.14615384615384616	0.08461538461538462
1327	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370623.txt	0.005747126436781609	0.005747126436781609	0.13218390804597702	0.040229885057471264	0.20114942528735633	0.040229885057471264	0.017241379310344827	0.040229885057471264	0.5	0.017241379310344827
1328	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370625.txt	0.023809523809523808	0.023809523809523808	0.16666666666666666	0.023809523809523808	0.16666666666666666	0.07142857142857142	0.16666666666666666	0.2619047619047619	0.023809523809523808	0.07142857142857142
1329	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370626.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142
1330	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370627.txt	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125
1331	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370629.txt	0.07777777777777778	0.011111111111111112	0.25555555555555554	0.1	0.011111111111111112	0.05555555555555555	0.18888888888888888	0.16666666666666666	0.07777777777777778	0.05555555555555555
1332	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370630.txt	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.3	0.3	0.03333333333333333	0.03333333333333333
1333	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370631.txt	0.03125	0.40625	0.21875	0.03125	0.03125	0.03125	0.09375	0.03125	0.09375	0.03125
1334	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370632.txt	0.005681818181818182	0.5170454545454546	0.03977272727272727	0.005681818181818182	0.0625	0.005681818181818182	0.028409090909090908	0.028409090909090908	0.30113636363636365	0.005681818181818182
1335	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370633.txt	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.16666666666666666	0.05555555555555555
1336	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370634.txt	0.09154929577464789	0.06338028169014084	0.007042253521126761	0.09154929577464789	0.11971830985915492	0.09154929577464789	0.07746478873239436	0.07746478873239436	0.2746478873239437	0.1056338028169014
1337	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370635.txt	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.4230769230769231	0.038461538461538464	0.038461538461538464	0.11538461538461539
1338	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370636.txt	0.038461538461538464	0.5769230769230769	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
1339	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370638.txt	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.5	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456
1340	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370639.txt	0.5390625	0.0234375	0.1796875	0.0078125	0.0078125	0.0546875	0.0078125	0.0390625	0.0546875	0.0859375
1341	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370640.txt	0.0056179775280898875	0.2640449438202247	0.0056179775280898875	0.05056179775280899	0.3202247191011236	0.20786516853932585	0.028089887640449437	0.08426966292134831	0.028089887640449437	0.0056179775280898875
1342	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370641.txt	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555
1343	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370642.txt	0.011363636363636364	0.07954545454545454	0.2159090909090909	0.056818181818181816	0.14772727272727273	0.03409090909090909	0.10227272727272728	0.011363636363636364	0.2840909090909091	0.056818181818181816
1344	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370643.txt	0.00625	0.00625	0.01875	0.24375	0.08125	0.24375	0.10625	0.03125	0.25625	0.00625
1345	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370644.txt	0.14393939393939395	0.26515151515151514	0.08333333333333333	0.007575757575757576	0.3106060606060606	0.007575757575757576	0.007575757575757576	0.03787878787878788	0.007575757575757576	0.12878787878787878
1346	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370645.txt	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.375	0.041666666666666664
1347	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370646.txt	0.0423728813559322	0.5	0.00847457627118644	0.1271186440677966	0.1271186440677966	0.00847457627118644	0.11016949152542373	0.0423728813559322	0.025423728813559324	0.00847457627118644
1348	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370647.txt	0.28125	0.03125	0.09375	0.09375	0.07291666666666667	0.17708333333333334	0.13541666666666666	0.07291666666666667	0.010416666666666666	0.03125
1349	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370648.txt	0.09712230215827339	0.0683453237410072	0.01079136690647482	0.0539568345323741	0.0035971223021582736	0.20503597122302158	0.017985611510791366	0.0035971223021582736	0.18345323741007194	0.35611510791366907
1350	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370650.txt	0.054878048780487805	0.18902439024390244	0.006097560975609756	0.18902439024390244	0.23780487804878048	0.11585365853658537	0.03048780487804878	0.1402439024390244	0.018292682926829267	0.018292682926829267
1351	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370651.txt	0.044642857142857144	0.33035714285714285	0.044642857142857144	0.08035714285714286	0.13392857142857142	0.0625	0.20535714285714285	0.08035714285714286	0.008928571428571428	0.008928571428571428
1352	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370652.txt	0.02586206896551724	0.1810344827586207	0.1810344827586207	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.16379310344827586	0.008620689655172414	0.3706896551724138	0.04310344827586207
1353	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370653.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.375	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125
1354	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370654.txt	0.006329113924050633	0.23417721518987342	0.006329113924050633	0.0949367088607595	0.006329113924050633	0.08227848101265822	0.006329113924050633	0.06962025316455696	0.47468354430379744	0.0189873417721519
1355	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370655.txt	0.00980392156862745	0.12745098039215685	0.049019607843137254	0.00980392156862745	0.049019607843137254	0.5392156862745098	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.00980392156862745
1356	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370656.txt	0.00980392156862745	0.3235294117647059	0.14705882352941177	0.00980392156862745	0.28431372549019607	0.00980392156862745	0.00980392156862745	0.10784313725490197	0.00980392156862745	0.08823529411764706
1357	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370657.txt	0.13372093023255813	0.21511627906976744	0.20348837209302326	0.13372093023255813	0.005813953488372093	0.005813953488372093	0.12209302325581395	0.01744186046511628	0.13372093023255813	0.029069767441860465
1358	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370658.txt	0.006493506493506494	0.14935064935064934	0.032467532467532464	0.22727272727272727	0.12337662337662338	0.13636363636363635	0.09740259740259741	0.006493506493506494	0.21428571428571427	0.006493506493506494
1359	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370662.txt	0.45121951219512196	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.036585365853658534	0.08536585365853659	0.15853658536585366	0.10975609756097561	0.06097560975609756	0.06097560975609756
1360	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370664.txt	0.21153846153846154	0.00641025641025641	0.04487179487179487	0.00641025641025641	0.03205128205128205	0.04487179487179487	0.057692307692307696	0.1987179487179487	0.03205128205128205	0.36538461538461536
1361	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370665.txt	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555
1362	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370666.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.125	0.125	0.041666666666666664	0.20833333333333334	0.041666666666666664
1363	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370667.txt	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555
1364	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370668.txt	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456
1365	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370669.txt	0.05	0.05	0.05	0.05	0.15	0.05	0.25	0.05	0.15	0.15
1366	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370670.txt	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635
1367	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370671.txt	0.021739130434782608	0.21014492753623187	0.007246376811594203	0.07971014492753623	0.26811594202898553	0.06521739130434782	0.007246376811594203	0.007246376811594203	0.2391304347826087	0.09420289855072464
1368	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370672.txt	0.02336448598130841	0.1261682242990654	0.004672897196261682	0.06074766355140187	0.0514018691588785	0.20093457943925233	0.2850467289719626	0.0514018691588785	0.1822429906542056	0.014018691588785047
1369	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/370673.txt	0.3525641025641026	0.057692307692307696	0.00641025641025641	0.00641025641025641	0.019230769230769232	0.03205128205128205	0.4423076923076923	0.04487179487179487	0.00641025641025641	0.03205128205128205
